TextID,Segment,SegmentID,"Tokens","Narrativity_Overall","Narrativity_Staging","Narrativity_PlotProg","Narrativity_CogTension","Staging_1","Staging_2","Staging_3","Staging_4","Staging_5","PlotProg_1","PlotProg_2","PlotProg_3","PlotProg_4","PlotProg_5","CogTension_1","CogTension_2","CogTension_3","CogTension_4","CogTension_5"
"dave_isay_everyone_around_you_has_a_story_the_world_needs_to_hear.txt",1,,"3563","56.9044598034173","77.0040336586658","44.2624700528716","49.4468756987145","100","0","49.2957746478873","46.4788732394366","59.7492125750282","0","69.8795180722891","25.3012048192771","99.9999999999999","40.6164743361632","0","81.25","100","18.75","50.3691983122363"
"eben_bayer_are_mushrooms_the_new_plastic.txt",1,,"1640","29.4929264892007","82.4734901926968","47.4339979587554","-41.42870868385","100","0","33.3333333333334","23.8095238095238","19.047619047619","0","100","42.8571428571429","57.1428571428572","64.2857142857142","100","71.4285714285714","0","0","14.2857142857143"
"don_norman_on_design_and_emotion.txt",1,,"2250","49.2411172625605","32.7921263065012","31.0019994524303","83.92922602875","57.1428571428572","64.2857142857143","0","100","35.7142857142857","0","80","33.3333333333333","33.3333333333333","100","0","100","77.7777777777778","88.8888888888889","33.3333333333333"
"david_gruber_glow_in_the_dark_sharks_and_other_stunning_sea_creatures.txt",1,,"2220","5.58430750377004","28.3919417231623","32.3397108948942","-43.9787301067463","41.1764705882354","100","0","11.7647058823529","11.7647058823529","0","50.0000000000001","6.25000000000006","100","12.5","11.1111111111111","0","33.3333333333333","44.4444444444445","100"
"david_steindl_rast_want_to_be_happy_be_grateful.txt",1,,"1803","-30.4603990969755","-33.1080595286778","-35.6397761876058","-22.6333615746429","0","80.9827383287564","95.066692820714","56.3358179678305","100","100","59.4503012048193","39.1754518072289","35.7963102409639","0","100","0","75","62.5","37.9178272980501"
"dave_meslin_the_antidote_to_apathy.txt",1,,"1208","-8.42360049739551","44.9836084727753","-16.4932804886223","-53.7611294763395","60.9861826063397","100","80.4930913031699","38.2281224600379","0","42.2070784787866","0","50.1209056935591","42.2070784787866","100","65.5737704918033","16.3934426229508","49.1803278688525","0","100"
"david_hanson_robots_that_relate_to_you.txt",1,,"741","36.3882242439487","61.2808697414236","29.5664668974679","18.3173360929545","100","80","0","100","67.448275862069","0","50","100","5.55555555555554","75.095785440613","20","40","0","100","41.6551724137931"
"deborah_scranton_on_her_war_tapes.txt",1,,"2832","-4.00106527008068","37.5817310647452","16.5513494748942","-66.1362763498814","69.5135135135135","83.063063063063","55.9639639639639","100","0","0","43.4212486961704","7.00342720905974","30.8150797198629","100","85.8749121574139","13.2115249472944","0","59.451862262825","100"
"dilip_ratha_the_hidden_force_in_global_economics_sending_money_home.txt",1,,"2144","-9.9998075192218","7.25784361939582","-31.5486012179704","-5.7086649590908","33.3333333333333","100","0","88.8888888888889","13.551401869159","61.040707387637","0","38.3684446436575","43.6005052768836","100","66.6666666666667","16.6666666666667","0","100","16.7834890965732"
"dave_troy_social_maps_that_reveal_a_city_s_intersections_and_separations.txt",1,,"1051","24.7394984920891","71.9626790998869","22.2115570419332","-19.9557406655528","100","95.4545454545454","59.0909090909091","0","86.2977602108037","15.625","0","28.125","100","32.5935990338164","55.5555555555556","0","11.1111111111111","100","57.2732152442297"
"eddie_obeng_smart_failure_for_a_fast_changing_world.txt",1,,"2408","-40.4631209752838","-37.9563421680292","-29.9068931228517","-53.5261276349706","0","83.3333333333333","83.3333333333333","100","26.3368055555556","99.9999999999999","0","68.2926829268293","75.6097560975609","94.9186991869918","100","64.2857142857143","0","42.8571428571429","79.3154761904762"
"david_miliband_the_refugee_crisis_is_a_test_of_our_character.txt",1,,"2652","39.5436463619578","52.118757799389","7.32491885266234","59.1872624338222","93.0654058313634","16.7848699763595","100","79.1962174940899","0","0","0","16.1196763852847","32.2393527705693","99.9999999999999","0","100","33.3333333333333","73.3333333333333","13.6742424242424"
"eddi_reader_sings_about_what_you_ve_got.txt",1,,"366","7.6097026947686","31.8975080883373","13.6995430468633","-22.7679430508947","50","0","100","66.6666666666667","76.1904761904761","33.0143540669856","100","10.6858054226475","33.0143540669856","0","100","100","0","0","0"
"don_tapscott_four_principles_for_the_open_world_1.txt",1,,"2802","4.32991468751542","62.1207015222913","19.1779635727803","-68.3089210325254","80.0573888091822","0","62.2668579626972","91.9177427068389","100","2.49999999999994","99.9999999999999","25.0000000000001","0","80.2150537634408","29.7282898241875","0","9.90942994139584","4.95471497069792","100"
"david_s_rose_on_pitching_to_vcs.txt",1,,"3165","61.9658414829442","93.6910117207675","72.8848489073781","19.3216638206869","100","71.4285714285714","28.5714285714286","24.9999999999999","0","0","83.3333333333334","97.6190476190477","71.4285714285713","100","53.8461538461538","15.3846153846154","38.4615384615385","100","0"
"eddi_reader_sings_kiteflyer_s_hill.txt",1,,"391","47.6752931863498","75.3264092845225","-21.6222010330397","89.3216713075665","100","100","69.5121951219512","59.349593495935","0","76.530612244898","0","85.0340136054422","42.5170068027211","100","0","100","100","50","0"
"ellen_jorgensen_what_you_need_to_know_about_crispr.txt",1,,"1605","28.9352236954256","83.7537033342933","42.1332929710268","-39.0813252190434","100","55.5555555555555","0","11.1111111111111","88.8888888888888","3.70370370370364","0","44.4444444444444","100","51.8518518518518","100","0","44.4444444444444","88.8888888888889","77.7777777777778"
"deborah_willis_and_hank_willis_thomas_a_mother_and_son_united_by_love_and_art.txt",1,,"1778","7.70239032718645","26.8624479753707","-26.2622658791807","22.5069888853693","29.0938976782412","54.5510581467023","14.5469488391206","0","100","100","31.7355371900826","21.9834710743801","80.4958677685952","0","0","32.8385899814471","32.8385899814471","98.5157699443414","100"
"elizabeth_gilbert_on_genius.txt",1,,"3503","-4.05255834473926","-17.3512751199964","-6.55406594735202","11.7476660331307","0","82.1428571428571","100","0","76.399959125281","54.2372881355932","0","37.2881355932203","100","52.3071700492228","67.7419354838709","100","58.0645161290322","0","9.88970418570308"
"david_titley_how_the_military_fights_climate_change.txt",1,,"1253","12.0081079603363","33.4948043445512","-6.57932029099611","9.10883982745391","61.7511520737327","68.1259600614439","61.7511520737327","100","0","71.8096611391492","93.352559480894","96.9430425378514","0","100","87.4495967741936","100","62.3487903225807","12.1471774193548","0"
"eric_lewis_strikes_chords_to_rock_the_jazz_world.txt",1,,"0","","","","","","","","","","","","","","","","","","",""
"dimitar_sasselov_how_we_found_hundreds_of_potential_earth_like_planets.txt",1,,"2770","45.250652658527","65.2766542624775","65.5586016346171","4.9167020784863","100","91.6666666666667","0","80.5555555555555","66.6666666666667","0","41.2698412698413","100","57.1428571428572","61.9047619047619","87.4999999999999","0","100","87.4999999999999","12.5"
"edward_snowden_here_s_how_we_take_back_the_internet.txt",1,,"5248","12.9878797814458","79.4826582603","-18.4882254933347","-22.0307934226279","100","66.6666666666667","33.3333333333334","0","90.5428329092452","60.4651162790698","0","4.65116279069753","100","69.2126753062311","96","0","100","72","72.3129770992367"
"eddy_cartaya_my_glacier_cave_discoveries.txt",1,,"1671","-24.1311087029152","19.4635272048854","-23.8096796597031","-68.0471736539278","39.2052095508432","100","28.1516112873601","44.7320086825847","0","94.7772305577826","0","68.2396060016035","98.5683197800939","100","55.3717472118959","0","24.6096654275093","24.6096654275093","100"
"ellen_t_hoen_pool_medical_patents_save_lives.txt",1,,"1358","39.4712082292492","80.6213619044666","23.486722733652","14.305540049629","100","0","33.3333333333334","19.047619047619","64.0564373897707","5.88235294117649","0","100","23.5294117647059","34.2919389978213","28.5714285714286","28.5714285714286","100","0","28.994708994709"
"elizabeth_gilbert_success_failure_and_the_drive_to_keep_creating.txt",1,,"1444","12.2096039916914","-0.727609261386542","-24.2973332023924","61.6537544388531","30.6328005255091","93.6938909568645","100","49.5511276549157","0","42.2328673379607","11.2620979567895","0","61.9415387623423","100","0","100","33.3333333333333","58.3333333333333","0.260416666666671"
"emily_pilloton_teaching_design_for_change.txt",1,,"3078","23.062241947861","-30.6244843642386","12.3671841870588","87.4440260207628","0","49.9999999999999","100","37.5","2.76872964169377","0","93.8506760728982","0","3.60964138741917","100","0","50","75","100","25.3257328990228"
"don_tapscott_how_the_blockchain_is_changing_money_and_business.txt",1,,"2674","-33.4947652847677","-21.4988296654714","-29.9058661952017","-49.07959999363","0","100","65.2173913043479","21.7391304347826","74.8737990555285","94.2705825710159","0","38.5652383245065","98.5556090515165","100","100","53.8461538461539","30.7692307692308","0","38.6632094497263"
"debra_jarvis_yes_i_survived_cancer_but_that_doesn_t_define_me.txt",1,,"2038","32.4137924382644","69.9295127730286","-4.82397405680617","32.1358385985709","78.6212238574751","62.8969790859801","0","15.7242447714948","100","46.6666666666667","0","100","26.6666666666667","79.5402298850574","79.7","79.7","100","39.1","0"
"dixon_chibanda_why_i_train_grandmothers_to_treat_depression.txt",1,,"1380","50.5222428246738","83.4534011232847","43.6219880574029","24.4913392933337","100","0","0","44.4444444444446","55.5555555555555","0","45.945945945946","100","16.2162162162162","18.9189189189189","0","85.7142857142857","42.8571428571428","57.1428571428572","100"
"eric_liu_there_s_no_such_thing_as_not_voting.txt",1,,"1968","25.8028522827898","47.2985854658903","31.8602097687855","-1.75023838630649","74.9999999999999","32.1428571428571","100","0","73.0685131195335","0","6.52173913043475","21.7391304347826","100","9.98225377107363","38.8888888888889","33.3333333333333","0","100","55.8956916099773"
"edward_tenner_unintended_consequences.txt",1,,"2191","-35.9261148282811","-6.37332011081477","-39.8720417520048","-61.5329826220237","0","13.3804983082127","53.5219932328513","6.69024915410637","100","100","49.3143318096263","37.6176391503093","29.8198440440977","0","31.7055393586006","21.137026239067","10.5685131195335","0","100"
"edwidge_danticat_stories_of_haiti.txt",1,,"0","","","","","","","","","","","","","","","","","","",""
"elliot_krane_the_mystery_of_chronic_pain.txt",1,,"1315","-12.0949533631998","29.8540757259815","-34.8658335613999","-31.273102254181","47.3684210526316","36.8421052631579","100","36.8421052631579","0","100","83.3333333333333","0","47.6190476190476","90.4761904761905","100","66.6666666666667","83.3333333333333","0","66.6666666666667"
"elizabeth_lesser_say_your_truths_and_seek_them_in_others.txt",1,,"1981","60.2490518534282","83.5978163245407","2.62666588161704","94.5226733541269","100","50","0","58.3333333333334","78.5623409669212","18.2769445413324","25.130798744332","66.2539239623299","0","100","0","83.3333333333333","91.6666666666667","100","25.6785411365564"
"emmanuel_jal_the_music_of_a_war_child.txt",1,,"2560","24.1396149169993","76.1128718513916","-13.4233507177453","9.72932361735168","100","82.5","47.5","65","0","66.1290322580645","0","100","11.2903225806451","16.1290322580645","63.6363636363636","72.7272727272727","100","0","27.2727272727273"
"edith_widder_glowing_life_in_an_underwater_world.txt",1,,"3299","54.644548425114","55.3069631669885","67.4301319063741","41.1965502019792","96","0","100","44.0000000000001","8.84370257966623","0","72.5132042253522","53.1763497652582","99.1013791079813","100","14.2857142857143","0","71.4285714285714","100","43.2039887275092"
"erin_mckean_redefines_the_dictionary.txt",1,,"2776","52.0974804415888","71.5547148810563","3.87055988980353","80.8671665539066","81.5149409312022","57.539958304378","0","62.3349548297429","100","27.303561334087","50.7066139061616","70.2091577162239","0","100","0","83.3333333333333","66.6666666666666","100","2.41545893719808"
"eric_liu_why_ordinary_people_need_to_understand_power.txt",1,,"2465","-10.8865828939195","-10.1675839398716","-56.1366577827339","33.644493040847","8.33333333333337","83.3333333333334","100","0","83.3333333333334","100","28.5714285714286","0","14.2857142857143","50","69.5652173913043","100","56.5217391304348","39.1304347826087","0"
"elizabeth_lesser_take_the_other_to_lunch.txt",1,,"1347","-25.2846553573973","4.23627566207769","-37.2097540916642","-42.8804876426054","36.4285714285714","100","89.4047619047619","68.2142857142857","0","100","0","14.2857142857144","71.4285714285713","30.3370786516855","17.9254783484391","26.8882175226586","0","53.7764350453172","100"
"donald_hoffman_do_we_see_reality_as_it_is.txt",1,,"3181","-19.3933066036107","47.4517773404689","-28.8337799213036","-76.7979172299974","73.0230135429492","61.0332417842599","100","76.0204564826215","0","73.8675342126666","0","29.0993316595353","85.0595848509494","100","75.3807583829521","9.91852083986211","0","15.8696333437794","100"
"doris_kearns_goodwin_on_learning_from_past_presidents.txt",1,,"3763","-0.347968749365139","-34.2396956187823","-24.9651167566842","58.1609061273712","0","100","81.4814814814815","85.1851851851852","8.86718942644382","84.8724572166616","0","88.9140027984072","24.2492734904749","100","0","0","100","66.6666666666666","1.59786950732348"
"edith_widder_how_we_found_the_giant_squid.txt",1,,"1245","-0.823937224068876","49.3283480552609","18.4720646838141","-70.2722244112816","70.8333333333333","45.8333333333333","100","0","4.16666666666669","0","15.3846153846154","0","61.5384615384615","100","100","33.3333333333333","0","33.3333333333333","100"
"eric_mead_the_magic_of_the_placebo.txt",1,,"1513","14.9295692318525","68.0679455618651","21.5750850341478","-44.8543229004552","100","48.9397794741306","100","42.5572519083969","0","9.09090909090901","100","0","63.6363636363637","99.0637269707038","100","35.2941176470588","0","23.5294117647059","12.155559898378"
"ed_boyden.txt",1,,"3864","-0.643753711712196","14.8692184663216","38.4446716344863","-55.2451512359445","31.25","0","75","100","63.9005829015543","2.36545037238284","100","24.0620169562978","63.8390556934752","0","100","0","28","32","56.1968911917098"
